cell_id,pseudotime,cluster_annotation
6104,15.4323959052734,MMP9+ macrophage
6105,0.537836785708087,monocyte-derived macrophage
6109,15.4323959052734,MMP9+ macrophage
6113,20.5503859809857,MARCO+ macrophage
6115,15.4323959052734,MMP9+ macrophage
6117,0.0,monocyte-derived macrophage
6121,10.4452484769617,TREM2+ macrophage
6136,0.0,monocyte-derived macrophage
6138,15.4323959052734,MMP9+ macrophage
6152,0.0,monocyte-derived macrophage
6153,15.4323959052734,MMP9+ macrophage
6155,15.4323959052734,MMP9+ macrophage
6164,15.4323959052734,MMP9+ macrophage
6165,3.55784862609995,monocyte-derived macrophage
6167,14.2672810595564,TREM2+ macrophage
6171,15.320412727407,MMP9+ macrophage
6177,0.884030085588125,monocyte-derived macrophage
6179,9.78387085003211,TREM2+ macrophage
6181,15.4323959052734,MMP9+ macrophage
6184,0.0,monocyte-derived macrophage
6185,8.93354278037936,TREM2+ macrophage
6188,15.4323959052734,MMP9+ macrophage
6190,0.899519610312923,monocyte-derived macrophage
6196,15.4323959052734,MMP9+ macrophage
6198,15.4323959052734,MMP9+ macrophage
6199,0.0,monocyte-derived macrophage
6200,2.8935525285402,monocyte-derived macrophage
6201,4.37184086814292,monocyte-derived macrophage
6208,15.4323959052734,MMP9+ macrophage
6216,15.4323959052734,MMP9+ macrophage
6218,10.7947367575056,TREM2+ macrophage
6222,15.4323959052734,MMP9+ macrophage
6234,15.4323959052734,MMP9+ macrophage
6238,15.4323959052734,MMP9+ macrophage
6239,11.3945794320219,TREM2+ macrophage
6251,3.38180703192198,monocyte-derived macrophage
6252,3.39734722932165,monocyte-derived macrophage
6254,15.4323959052734,MMP9+ macrophage
6257,0.882808461524237,monocyte-derived macrophage
6259,9.80757152157819,TREM2+ macrophage
6260,15.4323959052734,MMP9+ macrophage
6261,0.0,monocyte-derived macrophage
6266,0.0,monocyte-derived macrophage
6267,15.4323959052734,MMP9+ macrophage
6269,0.0,monocyte-derived macrophage
6270,15.4323959052734,MMP9+ macrophage
6276,17.2192201478396,TREM2+ macrophage
6279,0.0,monocyte-derived macrophage
6284,15.4323959052734,MMP9+ macrophage
6290,15.4323959052734,MMP9+ macrophage
6294,15.4323959052734,MMP9+ macrophage
6295,15.4323959052734,MMP9+ macrophage
6296,0.0,monocyte-derived macrophage
6299,15.4323959052734,MMP9+ macrophage
6301,15.4323959052734,MMP9+ macrophage
6302,15.6145934293925,TREM2+ macrophage
6304,15.4323959052734,MMP9+ macrophage
6310,0.0,monocyte-derived macrophage
6312,15.4323959052734,MMP9+ macrophage
6315,13.2113851118455,TREM2+ macrophage
6323,0.0,monocyte-derived macrophage
6327,12.2156935300211,TREM2+ macrophage
6336,2.11527780544564,monocyte-derived macrophage
6338,1.43617999720724,monocyte-derived macrophage
6342,14.8019618492839,MMP9+ macrophage
6350,16.1048048505356,TREM2+ macrophage
6353,1.4316365615896,monocyte-derived macrophage
6356,12.8988634038767,TREM2+ macrophage
6369,15.4323959052734,MMP9+ macrophage
6370,0.0,monocyte-derived macrophage
6372,15.4323959052734,MMP9+ macrophage
6374,11.165433815808,TREM2+ macrophage
6377,15.4323959052734,MMP9+ macrophage
6381,0.480300464602037,monocyte-derived macrophage
6386,0.0,monocyte-derived macrophage
6387,15.4323959052734,MMP9+ macrophage
6388,12.7594497460521,TREM2+ macrophage
6395,14.7378961625318,MMP9+ macrophage
6402,14.3886443033235,MMP9+ macrophage
6403,3.39971209327314,monocyte-derived macrophage
6410,15.0160763378572,TREM2+ macrophage
6414,15.4323959052734,MMP9+ macrophage
6418,15.4323959052734,MMP9+ macrophage
6422,10.3419312936466,TREM2+ macrophage
6424,8.1996059254672,TREM2+ macrophage
6436,15.4323959052734,MMP9+ macrophage
6442,15.4323959052734,MMP9+ macrophage
6449,15.4323959052734,MMP9+ macrophage
6454,15.4323959052734,MMP9+ macrophage
6464,15.4323959052734,MMP9+ macrophage
6466,13.0042804138673,TREM2+ macrophage
6468,14.465830912696,TREM2+ macrophage
6484,15.4323959052734,MMP9+ macrophage
6486,15.4323959052734,MMP9+ macrophage
6487,14.6139772502915,MMP9+ macrophage
6488,15.4323959052734,MMP9+ macrophage
6491,0.0876323064352746,monocyte-derived macrophage
6493,15.4323959052734,MMP9+ macrophage
6499,15.4323959052734,MMP9+ macrophage
6502,0.0,monocyte-derived macrophage
6514,0.0,monocyte-derived macrophage
6519,10.8184553516178,TREM2+ macrophage
6520,13.6978784789561,TREM2+ macrophage
6522,17.7098108051661,TREM2+ macrophage
6524,15.4323959052734,MMP9+ macrophage
6525,15.8500391438062,VEGFA+ macrophage
6529,11.4664847015,TREM2+ macrophage
6530,15.4323959052734,MMP9+ macrophage
6537,16.1647503266075,TREM2+ macrophage
6546,15.4323959052734,MMP9+ macrophage
6548,15.4323959052734,MMP9+ macrophage
6549,15.4323959052734,MMP9+ macrophage
6550,15.4323959052734,MMP9+ macrophage
6560,15.4323959052734,MMP9+ macrophage
6561,14.4413434744476,TREM2+ macrophage
6563,0.0,monocyte-derived macrophage
6565,15.9747511824991,TREM2+ macrophage
6571,15.4323959052734,MMP9+ macrophage
6573,0.0,monocyte-derived macrophage
6578,15.4323959052734,MMP9+ macrophage
6583,1.01160195350035,monocyte-derived macrophage
6588,15.1926653273833,MMP9+ macrophage
6592,0.0,monocyte-derived macrophage
6593,0.0,monocyte-derived macrophage
6598,15.4323959052734,MMP9+ macrophage
6603,17.976605243708,TREM2+ macrophage
6609,18.169463461438,TREM2+ macrophage
6610,13.6247932165073,TREM2+ macrophage
6620,9.75415809494987,proliferative macrophage
6622,0.0,monocyte-derived macrophage
6625,0.0,monocyte-derived macrophage
6626,0.0,monocyte-derived macrophage
6631,15.4323959052734,MMP9+ macrophage
6633,15.4323959052734,MMP9+ macrophage
6635,15.4323959052734,MMP9+ macrophage
6641,15.4323959052734,MMP9+ macrophage
6643,15.4323959052734,MMP9+ macrophage
6645,15.4323959052734,MMP9+ macrophage
6647,0.0,monocyte-derived macrophage
6650,13.927458778836,TREM2+ macrophage
6652,13.9483598590129,MMP9+ macrophage
6654,2.4052753723713,monocyte-derived macrophage
6657,0.747439763756769,monocyte-derived macrophage
6659,14.1372323337932,TREM2+ macrophage
6662,17.6931400039936,TREM2+ macrophage
6664,15.4323959052734,MMP9+ macrophage
6684,15.4323959052734,MMP9+ macrophage
6689,15.4323959052734,MMP9+ macrophage
6695,15.4323959052734,MMP9+ macrophage
6696,15.4323959052734,MMP9+ macrophage
6699,15.4323959052734,MMP9+ macrophage
6701,0.0,monocyte-derived macrophage
6702,0.0,monocyte-derived macrophage
6704,11.2368991956833,TREM2+ macrophage
6705,13.2380848348786,MMP9+ macrophage
6716,0.0,monocyte-derived macrophage
6718,15.4323959052734,MMP9+ macrophage
6719,1.59862783771238,monocyte-derived macrophage
6725,15.4323959052734,MMP9+ macrophage
6728,0.0,monocyte-derived macrophage
6731,0.0,monocyte-derived macrophage
6735,15.4323959052734,MMP9+ macrophage
6744,15.4323959052734,MMP9+ macrophage
6751,0.0,monocyte-derived macrophage
6752,2.11583336927396,monocyte-derived macrophage
6756,13.7430687923509,TREM2+ macrophage
6758,1.91852750896649,monocyte-derived macrophage
6761,17.1454219008757,VEGFA+ macrophage
6763,4.22231952099759,monocyte-derived macrophage
6764,15.4323959052734,MMP9+ macrophage
6772,15.4323959052734,MMP9+ macrophage
6775,2.22124350343839,monocyte-derived macrophage
6777,6.29025499197188,monocyte-derived macrophage
6784,15.4323959052734,MMP9+ macrophage
6787,1.54902492924987,monocyte-derived macrophage
6789,12.9471476529929,TREM2+ macrophage
6795,0.320260940920758,monocyte-derived macrophage
6796,15.4323959052734,MMP9+ macrophage
6798,15.4323959052734,MMP9+ macrophage
6802,21.6143603607782,MARCO+ macrophage
6803,0.0,monocyte-derived macrophage
6811,0.0,monocyte-derived macrophage
6813,15.4323959052734,MMP9+ macrophage
6814,15.4323959052734,MMP9+ macrophage
6823,15.4323959052734,MMP9+ macrophage
6827,0.0,monocyte-derived macrophage
6835,0.0,monocyte-derived macrophage
6838,15.3382352843015,MMP9+ macrophage
6840,15.4323959052734,MMP9+ macrophage
6841,11.4068868439078,TREM2+ macrophage
6842,0.0684440941871305,monocyte-derived macrophage
6848,15.4323959052734,MMP9+ macrophage
6849,15.4323959052734,MMP9+ macrophage
6857,15.4323959052734,MMP9+ macrophage
6859,10.4880443272642,TREM2+ macrophage
6860,15.4323959052734,MMP9+ macrophage
6864,15.0848040856252,MMP9+ macrophage
6865,15.4323959052734,MMP9+ macrophage
6869,0.958724890893126,monocyte-derived macrophage
6873,0.0,monocyte-derived macrophage
6876,15.4323959052734,MMP9+ macrophage
6883,0.0,monocyte-derived macrophage
6892,0.0,monocyte-derived macrophage
6894,14.1380683850214,TREM2+ macrophage
6899,0.619929083957044,monocyte-derived macrophage
6902,15.6054320661315,TREM2+ macrophage
6914,15.0160763378572,VEGFA+ macrophage
6915,15.4323959052734,MMP9+ macrophage
6928,15.4323959052734,MMP9+ macrophage
6936,0.855912322679294,monocyte-derived macrophage
6939,15.4323959052734,MMP9+ macrophage
6944,0.223746194078783,monocyte-derived macrophage
6963,1.10969084916529,monocyte-derived macrophage
6975,15.4323959052734,MMP9+ macrophage
6977,0.0,monocyte-derived macrophage
6978,2.57025345708941,monocyte-derived macrophage
6981,15.4323959052734,MMP9+ macrophage
6989,0.0,monocyte-derived macrophage
6995,15.4760486581005,VEGFA+ macrophage
6998,15.4323959052734,MMP9+ macrophage
7002,11.9171379948151,TREM2+ macrophage
7003,0.0,monocyte-derived macrophage
7005,0.0,monocyte-derived macrophage
7014,0.0,monocyte-derived macrophage
7017,0.0,monocyte-derived macrophage
7021,18.93689636295,TREM2+ macrophage
7023,15.4323959052734,MMP9+ macrophage
7030,15.4323959052734,MMP9+ macrophage
7038,15.4323959052734,MMP9+ macrophage
7044,16.5055589055711,VEGFA+ macrophage
7050,15.4323959052734,MMP9+ macrophage
7055,3.05239817429952,monocyte-derived macrophage
7064,0.521372945562688,monocyte-derived macrophage
7072,16.7349651517526,VEGFA+ macrophage
7073,1.49362714954658,monocyte-derived macrophage
7075,14.3691044756537,MMP9+ macrophage
7078,15.4323959052734,MMP9+ macrophage
7081,0.477669225884203,monocyte-derived macrophage
7082,0.0,monocyte-derived macrophage
7085,9.71059935848895,TREM2+ macrophage
7091,13.3737780396187,MMP9+ macrophage
7098,15.4323959052734,MMP9+ macrophage
7106,0.0,monocyte-derived macrophage
7108,15.4323959052734,MMP9+ macrophage
7110,15.4323959052734,MMP9+ macrophage
7126,0.0,monocyte-derived macrophage
7127,21.0360972060046,MARCO+ macrophage
7133,15.4323959052734,MMP9+ macrophage
7138,0.0,monocyte-derived macrophage
7140,0.0,monocyte-derived macrophage
7146,1.80442656395861,monocyte-derived macrophage
7147,15.4323959052734,MMP9+ macrophage
7158,15.4323959052734,MMP9+ macrophage
7173,15.4323959052734,MMP9+ macrophage
7176,15.4323959052734,MMP9+ macrophage
7179,0.0,monocyte-derived macrophage
7183,15.0160763378572,VEGFA+ macrophage
7184,2.23907410435214,monocyte-derived macrophage
7190,2.5372644694265,monocyte-derived macrophage
7203,1.33936715470738,monocyte-derived macrophage
7213,12.8817820993198,TREM2+ macrophage
7222,0.0,monocyte-derived macrophage
7224,15.4323959052734,MMP9+ macrophage
7235,15.0160763378572,VEGFA+ macrophage
7236,0.0,monocyte-derived macrophage
7241,15.4323959052734,MMP9+ macrophage
7242,0.829728539467163,monocyte-derived macrophage
7243,16.2587117979971,VEGFA+ macrophage
7252,0.14333079921815,monocyte-derived macrophage
7254,15.4323959052734,MMP9+ macrophage
7257,15.4323959052734,MMP9+ macrophage
7259,0.0,monocyte-derived macrophage
7261,0.0,monocyte-derived macrophage
7267,0.928684981164175,monocyte-derived macrophage
7269,15.4323959052734,MMP9+ macrophage
7271,12.3931529576108,TREM2+ macrophage
7275,15.4323959052734,MMP9+ macrophage
7277,0.0,monocyte-derived macrophage
7278,4.56914975258753,monocyte-derived macrophage
7282,1.44880722607117,monocyte-derived macrophage
7284,4.17363572587442,proliferative macrophage
7287,15.4323959052734,MMP9+ macrophage
7288,0.0,monocyte-derived macrophage
7290,15.4323959052734,MMP9+ macrophage
7294,15.4323959052734,MMP9+ macrophage
7295,0.341308194017393,monocyte-derived macrophage
7296,3.21852679955926,proliferative macrophage
7297,1.20091290120157,monocyte-derived macrophage
7298,11.626870704807,TREM2+ macrophage
7300,15.4323959052734,MMP9+ macrophage
7308,0.0,monocyte-derived macrophage
7309,15.4323959052734,MMP9+ macrophage
7317,15.4323959052734,MMP9+ macrophage
7324,13.6254632481841,MMP9+ macrophage
7326,0.943900914239615,monocyte-derived macrophage
7336,15.4323959052734,MMP9+ macrophage
7341,0.0,monocyte-derived macrophage
7343,15.4323959052734,MMP9+ macrophage
7344,10.7447473036606,TREM2+ macrophage
7346,0.0986481165361583,monocyte-derived macrophage
7347,0.0,monocyte-derived macrophage
7349,11.6472361896716,TREM2+ macrophage
7354,0.0,monocyte-derived macrophage
7356,15.4323959052734,MMP9+ macrophage
7369,0.0,monocyte-derived macrophage
7370,17.8447138231595,VEGFA+ macrophage
7371,15.4323959052734,MMP9+ macrophage
7372,11.5045751176839,TREM2+ macrophage
7373,0.651722315178219,monocyte-derived macrophage
7378,0.0,monocyte-derived macrophage
7381,2.72732987440559,monocyte-derived macrophage
7395,15.4323959052734,MMP9+ macrophage
7405,11.1063487292441,TREM2+ macrophage
7408,18.5893205142047,TREM2+ macrophage
7409,0.0,monocyte-derived macrophage
7412,15.4323959052734,MMP9+ macrophage
7414,15.4323959052734,MMP9+ macrophage
7420,15.3899738471872,MMP9+ macrophage
7423,15.4323959052734,MMP9+ macrophage
7424,15.4323959052734,MMP9+ macrophage
7426,15.4323959052734,MMP9+ macrophage
7427,1.46128911772542,monocyte-derived macrophage
7429,0.0,monocyte-derived macrophage
7430,0.0,monocyte-derived macrophage
7431,13.8043684116649,TREM2+ macrophage
7433,0.0,monocyte-derived macrophage
7437,15.4323959052734,MMP9+ macrophage
7438,13.4229530864766,TREM2+ macrophage
7441,14.463450524268,TREM2+ macrophage
7446,15.4323959052734,MMP9+ macrophage
7447,14.9866617027692,MMP9+ macrophage
7450,13.493570296122,TREM2+ macrophage
7453,15.4323959052734,MMP9+ macrophage
7457,0.360327480410542,monocyte-derived macrophage
7462,4.52059299454938,monocyte-derived macrophage
7467,11.571881949922,TREM2+ macrophage
7468,0.0,monocyte-derived macrophage
7473,0.0133940322736708,monocyte-derived macrophage
7478,15.4323959052734,MMP9+ macrophage
7481,15.4323959052734,MMP9+ macrophage
7487,9.65035755696399,TREM2+ macrophage
7490,0.0,monocyte-derived macrophage
7491,0.0,monocyte-derived macrophage
7497,12.6653394431515,TREM2+ macrophage
7499,15.4323959052734,MMP9+ macrophage
7501,1.24695861727924,monocyte-derived macrophage
7527,15.4323959052734,MMP9+ macrophage
7528,11.4090805609402,TREM2+ macrophage
7531,15.4323959052734,MMP9+ macrophage
7533,17.4463570659825,VEGFA+ macrophage
7537,15.4323959052734,MMP9+ macrophage
7539,15.4323959052734,MMP9+ macrophage
7541,0.649455151700375,monocyte-derived macrophage
7542,13.9594038181337,proliferative macrophage
7545,0.481804363466773,monocyte-derived macrophage
7553,13.165129447125,TREM2+ macrophage
7556,15.4323959052734,MMP9+ macrophage
7558,15.4323959052734,MMP9+ macrophage
7561,15.0160763378572,TREM2+ macrophage
7568,15.4323959052734,MMP9+ macrophage
7574,0.0,monocyte-derived macrophage
7575,1.2878066546517,monocyte-derived macrophage
7577,11.8488920424868,TREM2+ macrophage
7588,15.4323959052734,MMP9+ macrophage
7605,15.4323959052734,MMP9+ macrophage
7611,1.55191757446952,monocyte-derived macrophage
7614,0.872138786970563,monocyte-derived macrophage
7621,18.1541985276094,VEGFA+ macrophage
7635,15.4323959052734,MMP9+ macrophage
7639,15.4323959052734,MMP9+ macrophage
7640,15.4323959052734,MMP9+ macrophage
7643,15.4323959052734,MMP9+ macrophage
7647,16.9249224062995,TREM2+ macrophage
7653,15.4323959052734,MMP9+ macrophage
7656,4.52093383530613,monocyte-derived macrophage
7657,0.0,monocyte-derived macrophage
7658,1.04047180379529,monocyte-derived macrophage
7662,0.0,monocyte-derived macrophage
7665,4.44707128277172,monocyte-derived macrophage
7669,15.4323959052734,MMP9+ macrophage
7670,15.4323959052734,MMP9+ macrophage
7671,0.604253512538949,monocyte-derived macrophage
7684,0.0,monocyte-derived macrophage
7686,15.1358167276968,MMP9+ macrophage
7689,0.0,monocyte-derived macrophage
7695,0.0,monocyte-derived macrophage
7696,15.4323959052734,MMP9+ macrophage
7698,0.0,monocyte-derived macrophage
7700,1.2638253362527,monocyte-derived macrophage
7701,0.0,monocyte-derived macrophage
7704,15.4323959052734,MMP9+ macrophage
7706,0.480675794965767,monocyte-derived macrophage
7707,15.4323959052734,MMP9+ macrophage
7711,1.9951951254023,monocyte-derived macrophage
7728,13.4638369655587,MMP9+ macrophage
7731,0.0,monocyte-derived macrophage
7733,14.3766555345733,MMP9+ macrophage
7741,15.4323959052734,MMP9+ macrophage
7742,3.85341228221567,monocyte-derived macrophage
7746,15.4323959052734,MMP9+ macrophage
7751,14.5986523877103,TREM2+ macrophage
7760,15.4323959052734,MMP9+ macrophage
7764,15.4323959052734,MMP9+ macrophage
7767,15.4323959052734,MMP9+ macrophage
7769,0.882903786946379,monocyte-derived macrophage
7774,15.4323959052734,MMP9+ macrophage
7776,0.0,monocyte-derived macrophage
7778,15.4323959052734,MMP9+ macrophage
7782,15.4323959052734,MMP9+ macrophage
7783,7.59292215395917,proliferative macrophage
7784,16.0985483809221,TREM2+ macrophage
7785,16.411321658757,TREM2+ macrophage
7790,15.4323959052734,MMP9+ macrophage
7801,0.0,monocyte-derived macrophage
7802,0.5961679369319,monocyte-derived macrophage
7807,0.0,monocyte-derived macrophage
7811,15.4323959052734,MMP9+ macrophage
7813,0.0,monocyte-derived macrophage
7814,15.4323959052734,MMP9+ macrophage
7816,15.4323959052734,MMP9+ macrophage
7817,15.4323959052734,MMP9+ macrophage
7821,15.4323959052734,MMP9+ macrophage
7824,15.4323959052734,MMP9+ macrophage
7826,0.0,monocyte-derived macrophage
7829,14.6612647499305,TREM2+ macrophage
7830,11.1712230350295,TREM2+ macrophage
7844,20.8375525113061,MARCO+ macrophage
7847,15.4323959052734,MMP9+ macrophage
7848,15.4323959052734,MMP9+ macrophage
7852,0.606850368484123,monocyte-derived macrophage
7862,12.2454043477895,MMP9+ macrophage
7876,15.4323959052734,MMP9+ macrophage
7882,15.4323959052734,MMP9+ macrophage
7885,2.03857434146824,monocyte-derived macrophage
7895,0.0,monocyte-derived macrophage
7896,1.24469535892723,monocyte-derived macrophage
7900,12.8646121857207,TREM2+ macrophage
7912,15.4323959052734,MMP9+ macrophage
7914,15.0160763378572,VEGFA+ macrophage
7920,15.4323959052734,MMP9+ macrophage
7926,15.4323959052734,MMP9+ macrophage
7927,15.4323959052734,MMP9+ macrophage
7929,0.0,monocyte-derived macrophage
7931,15.4323959052734,MMP9+ macrophage
7936,15.4323959052734,MMP9+ macrophage
7937,15.4323959052734,MMP9+ macrophage
7948,0.0,monocyte-derived macrophage
7954,15.4323959052734,MMP9+ macrophage
7959,0.342360754780596,monocyte-derived macrophage
7967,15.4323959052734,MMP9+ macrophage
7974,0.624156719401193,monocyte-derived macrophage
