cell_id,pseudotime,cluster_annotation
66623,0.010190385354595955,TREM2+ macrophage
66625,0.30842262853316516,patient-specific macrophage
66632,0.37426034304125877,MARCO+ macrophage
66633,0.30842262853316516,MARCO+ macrophage
66640,0.0,monocyte-derived macrophage
66644,0.30842262853316516,MARCO+ macrophage
66647,0.10654424254166939,monocyte-derived macrophage
66655,0.30842262853316516,MARCO+ macrophage
66656,0.30842262853316516,MARCO+ macrophage
66659,0.30842262853316516,MARCO+ macrophage
66663,0.30842262853316516,MARCO+ macrophage
66673,0.30842262853316516,MARCO+ macrophage
66674,0.30842262853316516,MARCO+ macrophage
66675,0.30842262853316516,MARCO+ macrophage
66682,0.30842262853316516,MARCO+ macrophage
66683,0.30842262853316516,MARCO+ macrophage
66693,0.30842262853316516,MARCO+ macrophage
66707,0.10654424254166939,monocyte-derived macrophage
66713,0.30842262853316516,MARCO+ macrophage
66714,0.49316421789379783,TREM2+ macrophage
66715,0.30842262853316516,MARCO+ macrophage
66722,0.30842262853316516,MARCO+ macrophage
66724,0.10654424254166939,monocyte-derived macrophage
66729,0.30842262853316516,MARCO+ macrophage
66731,0.30842262853316516,MARCO+ macrophage
66740,0.30842262853316516,MARCO+ macrophage
66759,0.30842262853316516,MARCO+ macrophage
66763,0.10654424254166939,monocyte-derived macrophage
66764,0.30842262853316516,MARCO+ macrophage
66765,0.30842262853316516,MARCO+ macrophage
66768,0.30842262853316516,MARCO+ macrophage
66770,0.30842262853316516,MARCO+ macrophage
66774,0.30842262853316516,MARCO+ macrophage
66801,0.30842262853316516,MARCO+ macrophage
66807,0.30842262853316516,MARCO+ macrophage
66811,0.30842262853316516,MARCO+ macrophage
66812,0.12777636716337337,monocyte-derived macrophage
66813,0.30842262853316516,VEGFA+ macrophage
66816,0.30842262853316516,MARCO+ macrophage
66821,0.30842262853316516,MARCO+ macrophage
66824,0.30842262853316516,MARCO+ macrophage
66834,0.30842262853316516,MARCO+ macrophage
66849,0.010190385354595955,TREM2+ macrophage
66850,0.05137350154287473,monocyte-derived macrophage
66862,0.30842262853316516,MARCO+ macrophage
66872,0.3294577915949381,MARCO+ macrophage
66874,0.30842262853316516,MARCO+ macrophage
66881,0.30842262853316516,MARCO+ macrophage
66889,0.10654424254166939,monocyte-derived macrophage
66897,0.30842262853316516,MARCO+ macrophage
66901,0.10654424254166939,monocyte-derived macrophage
66908,0.30842262853316516,MARCO+ macrophage
66909,0.30842262853316516,MARCO+ macrophage
66910,0.30842262853316516,MARCO+ macrophage
66916,0.30842262853316516,MARCO+ macrophage
66917,0.30842262853316516,VEGFA+ macrophage
66918,0.30842262853316516,MARCO+ macrophage
66919,0.13452505090235828,VEGFA+ macrophage
66921,0.35049295465671104,TREM2+ macrophage
66925,0.30842262853316516,MARCO+ macrophage
66927,0.010190385354595955,MARCO+ macrophage
66928,0.10654424254166939,monocyte-derived macrophage
66930,0.30842262853316516,MARCO+ macrophage
66942,0.30842262853316516,MARCO+ macrophage
66945,0.30842262853316516,MARCO+ macrophage
66949,0.30842262853316516,VEGFA+ macrophage
66952,0.07810686990168092,monocyte-derived macrophage
66953,0.3294577915949381,MARCO+ macrophage
66955,0.30842262853316516,MARCO+ macrophage
66962,0.30842262853316516,MARCO+ macrophage
66964,0.30842262853316516,MARCO+ macrophage
66972,0.30842262853316516,MARCO+ macrophage
66973,0.30842262853316516,MARCO+ macrophage
66974,0.30842262853316516,MARCO+ macrophage
66978,0.30842262853316516,MARCO+ macrophage
66994,0.30842262853316516,MARCO+ macrophage
66998,0.10654424254166939,monocyte-derived macrophage
67001,0.031717508057969884,VEGFA+ macrophage
67009,0.30842262853316516,MARCO+ macrophage
67015,0.30842262853316516,MARCO+ macrophage
67019,0.30842262853316516,MARCO+ macrophage
67024,0.20901188080697541,VEGFA+ macrophage
67032,0.30842262853316516,MARCO+ macrophage
67033,0.30842262853316516,MARCO+ macrophage
67041,0.12777636716337337,monocyte-derived macrophage
67048,0.30842262853316516,MARCO+ macrophage
67050,0.10654424254166939,monocyte-derived macrophage
67052,0.30842262853316516,MARCO+ macrophage
67053,0.30842262853316516,MARCO+ macrophage
67055,0.30842262853316516,MARCO+ macrophage
67057,0.0,monocyte-derived macrophage
67061,0.30842262853316516,MARCO+ macrophage
67062,0.30842262853316516,VEGFA+ macrophage
67063,0.30842262853316516,MARCO+ macrophage
67068,0.30842262853316516,MARCO+ macrophage
67080,0.30842262853316516,MARCO+ macrophage
67101,0.30842262853316516,VEGFA+ macrophage
67105,0.30842262853316516,MARCO+ macrophage
67108,0.30842262853316516,MARCO+ macrophage
67110,0.30842262853316516,MARCO+ macrophage
67111,0.30842262853316516,MARCO+ macrophage
67114,0.30842262853316516,MARCO+ macrophage
67119,0.04259212238779112,monocyte-derived macrophage
67133,0.30842262853316516,MARCO+ macrophage
67141,0.30842262853316516,MARCO+ macrophage
67154,0.30842262853316516,MARCO+ macrophage
67170,0.10654424254166939,monocyte-derived macrophage
67176,0.30842262853316516,MARCO+ macrophage
67179,0.30842262853316516,MARCO+ macrophage
67180,0.34011003127575995,VEGFA+ macrophage
67200,0.30842262853316516,TREM2+ macrophage
67203,0.10654424254166939,monocyte-derived macrophage
67204,0.30842262853316516,MARCO+ macrophage
67209,0.0,monocyte-derived macrophage
67210,0.30842262853316516,TREM2+ macrophage
67227,0.10654424254166939,monocyte-derived macrophage
67229,0.30842262853316516,patient-specific macrophage
67247,0.30842262853316516,MARCO+ macrophage
67254,0.30842262853316516,MARCO+ macrophage
67256,0.30842262853316516,MARCO+ macrophage
67257,0.30842262853316516,MARCO+ macrophage
67261,0.10654424254166939,monocyte-derived macrophage
67266,0.30842262853316516,MARCO+ macrophage
67272,0.30842262853316516,MARCO+ macrophage
67274,0.12069899228947203,monocyte-derived macrophage
67275,0.10654424254166939,monocyte-derived macrophage
67280,0.30842262853316516,MARCO+ macrophage
67285,0.30842262853316516,MARCO+ macrophage
67288,0.30842262853316516,MARCO+ macrophage
67290,0.30842262853316516,MARCO+ macrophage
67310,0.10654424254166939,monocyte-derived macrophage
67317,0.03551474751388979,monocyte-derived macrophage
67318,0.2214738397177617,patient-specific macrophage
67325,0.30842262853316516,MARCO+ macrophage
67331,0.30842262853316516,MARCO+ macrophage
67333,0.30842262853316516,MARCO+ macrophage
67336,0.30842262853316516,MARCO+ macrophage
67339,0.30842262853316516,MARCO+ macrophage
67340,0.10654424254166939,monocyte-derived macrophage
67357,0.30842262853316516,MARCO+ macrophage
67358,0.30842262853316516,MARCO+ macrophage
67366,0.30842262853316516,MARCO+ macrophage
67367,0.30842262853316516,MARCO+ macrophage
67373,0.031717508057969884,VEGFA+ macrophage
67381,0.30842262853316516,MARCO+ macrophage
67384,0.30842262853316516,MARCO+ macrophage
67388,0.30842262853316516,MARCO+ macrophage
67393,0.30842262853316516,MARCO+ macrophage
67412,0.30842262853316516,MARCO+ macrophage
67416,1.0,VEGFA+ macrophage
67417,0.30842262853316516,MARCO+ macrophage
67419,0.30842262853316516,MARCO+ macrophage
67427,0.30842262853316516,MARCO+ macrophage
67431,0.30842262853316516,MARCO+ macrophage
67435,0.30842262853316516,MARCO+ macrophage
67449,0.30842262853316516,MARCO+ macrophage
67458,0.30842262853316516,MARCO+ macrophage
67466,0.30842262853316516,MARCO+ macrophage
67468,0.30842262853316516,MARCO+ macrophage
67469,0.10654424254166939,monocyte-derived macrophage
67470,0.30842262853316516,MARCO+ macrophage
67473,0.30842262853316516,MARCO+ macrophage
67475,0.019255549147183595,MMP9+ macrophage
67476,0.30842262853316516,TREM2+ macrophage
67485,0.10654424254166939,monocyte-derived macrophage
67486,0.30842262853316516,MARCO+ macrophage
67489,0.30842262853316516,TREM2+ macrophage
67491,0.03551474751388979,monocyte-derived macrophage
67494,0.12777636716337337,monocyte-derived macrophage
67507,0.30842262853316516,MARCO+ macrophage
67512,0.30842262853316516,MARCO+ macrophage
67519,0.10654424254166939,monocyte-derived macrophage
67520,0.30842262853316516,patient-specific macrophage
67527,0.30842262853316516,TREM2+ macrophage
67550,0.0,VEGFA+ macrophage
67551,0.30842262853316516,MARCO+ macrophage
67563,0.30842262853316516,MARCO+ macrophage
67566,0.30842262853316516,MARCO+ macrophage
67571,0.30842262853316516,MARCO+ macrophage
67572,0.30842262853316516,MARCO+ macrophage
67575,0.30842262853316516,MARCO+ macrophage
67578,0.30842262853316516,MARCO+ macrophage
67582,0.30842262853316516,MARCO+ macrophage
67584,0.10960113308078569,TREM2+ macrophage
67593,0.30842262853316516,MARCO+ macrophage
67595,0.30842262853316516,MARCO+ macrophage
67604,0.10654424254166939,monocyte-derived macrophage
67611,0.0,TREM2+ macrophage
67620,0.010190385354595955,proliferative macrophage
67625,0.0,TREM2+ macrophage
67631,0.010190385354595955,TREM2+ macrophage
67641,0.0,MARCO+ macrophage
67646,0.11487833634429435,TREM2+ macrophage
67655,0.0,monocyte-derived macrophage
67656,0.0,VEGFA+ macrophage
67658,0.0,monocyte-derived macrophage
67679,0.0,TREM2+ macrophage
67680,0.0,TREM2+ macrophage
67697,0.10654424254166939,monocyte-derived macrophage
67706,0.010190385354595955,proliferative macrophage
67710,0.015858754028984942,TREM2+ macrophage
67728,0.10654424254166939,monocyte-derived macrophage
67732,0.010190385354595955,TREM2+ macrophage
67744,0.0,TREM2+ macrophage
67755,0.10654424254166939,monocyte-derived macrophage
67761,0.0,monocyte-derived macrophage
67769,0.0,monocyte-derived macrophage
67775,0.010190385354595955,TREM2+ macrophage
67787,0.010190385354595955,TREM2+ macrophage
67792,0.010190385354595955,TREM2+ macrophage
67808,0.0,monocyte-derived macrophage
67816,0.0,TREM2+ macrophage
67829,0.010190385354595955,VEGFA+ macrophage
67834,0.010190385354595955,TREM2+ macrophage
67836,0.010190385354595955,TREM2+ macrophage
67844,0.0,MMP9+ macrophage
67857,0.010190385354595955,MMP9+ macrophage
67862,0.0,monocyte-derived macrophage
67864,0.010190385354595955,VEGFA+ macrophage
67867,0.0,monocyte-derived macrophage
67872,0.0,monocyte-derived macrophage
67879,0.10654424254166939,monocyte-derived macrophage
67881,0.10654424254166939,monocyte-derived macrophage
67887,0.0033967951181986516,MMP9+ macrophage
67890,0.0,TREM2+ macrophage
67895,0.0,TREM2+ macrophage
67896,0.0,VEGFA+ macrophage
67904,0.010190385354595955,TREM2+ macrophage
67907,0.010190385354595955,monocyte-derived macrophage
67909,0.0,TREM2+ macrophage
67911,0.0,MARCO+ macrophage
67914,0.010190385354595955,patient-specific macrophage
67918,0.0,monocyte-derived macrophage
67919,0.010190385354595955,TREM2+ macrophage
67922,0.0,TREM2+ macrophage
67924,0.010190385354595955,TREM2+ macrophage
67931,0.006793590236397303,TREM2+ macrophage
67932,0.10367795985242789,proliferative macrophage
67933,0.010190385354595955,TREM2+ macrophage
67935,0.0,monocyte-derived macrophage
67942,0.0,monocyte-derived macrophage
67953,0.010190385354595955,TREM2+ macrophage
67955,0.010190385354595955,TREM2+ macrophage
67964,0.010190385354595955,TREM2+ macrophage
67976,0.010190385354595955,TREM2+ macrophage
67982,0.010190385354595955,TREM2+ macrophage
67984,0.010190385354595955,TREM2+ macrophage
67990,0.010190385354595955,TREM2+ macrophage
67992,0.010190385354595955,TREM2+ macrophage
67998,0.006793590236397303,proliferative macrophage
68000,0.0,monocyte-derived macrophage
68002,0.0,monocyte-derived macrophage
68007,0.0,TREM2+ macrophage
68010,0.12777636716337337,monocyte-derived macrophage
68013,0.0,TREM2+ macrophage
68020,0.0,TREM2+ macrophage
68025,0.010190385354595955,MMP9+ macrophage
68027,0.010190385354595955,TREM2+ macrophage
68028,0.006793590236397303,TREM2+ macrophage
68039,0.0,patient-specific macrophage
68046,0.0,patient-specific macrophage
68055,0.0,TREM2+ macrophage
68059,0.010190385354595955,TREM2+ macrophage
68064,0.0,VEGFA+ macrophage
68076,0.0,TREM2+ macrophage
68077,0.0033967951181986516,TREM2+ macrophage
68078,0.0,TREM2+ macrophage
68080,0.0,TREM2+ macrophage
68096,0.0,VEGFA+ macrophage
68101,0.010190385354595955,patient-specific macrophage
68103,0.0,TREM2+ macrophage
68112,0.010190385354595955,TREM2+ macrophage
68116,0.010190385354595955,TREM2+ macrophage
68120,0.10654424254166939,monocyte-derived macrophage
68132,0.0,TREM2+ macrophage
68137,0.0,MMP9+ macrophage
68138,0.0,MARCO+ macrophage
68149,0.010190385354595955,TREM2+ macrophage
68153,0.0033967951181986516,TREM2+ macrophage
68154,0.0,TREM2+ macrophage
68159,0.0,VEGFA+ macrophage
68161,0.010190385354595955,TREM2+ macrophage
68164,0.0,patient-specific macrophage
68172,0.0,TREM2+ macrophage
68176,0.0,TREM2+ macrophage
68179,0.12777636716337337,monocyte-derived macrophage
68180,0.0,monocyte-derived macrophage
68184,0.010190385354595955,TREM2+ macrophage
68185,0.010190385354595955,TREM2+ macrophage
68186,0.010190385354595955,TREM2+ macrophage
68191,0.010190385354595955,patient-specific macrophage
68198,0.010190385354595955,TREM2+ macrophage
68206,0.0,monocyte-derived macrophage
68214,0.010190385354595955,TREM2+ macrophage
68220,0.010190385354595955,TREM2+ macrophage
68221,0.10654424254166939,monocyte-derived macrophage
68226,0.0,MARCO+ macrophage
68248,0.010190385354595955,TREM2+ macrophage
68252,0.0,TREM2+ macrophage
68272,0.010190385354595955,MMP9+ macrophage
68278,0.0,VEGFA+ macrophage
68282,0.010190385354595955,monocyte-derived macrophage
68284,0.0,TREM2+ macrophage
68292,0.0,TREM2+ macrophage
68296,0.010190385354595955,TREM2+ macrophage
68298,0.010190385354595955,TREM2+ macrophage
68308,0.0,monocyte-derived macrophage
68313,0.0,monocyte-derived macrophage
68329,0.006793590236397303,monocyte-derived macrophage
68332,0.0,VEGFA+ macrophage
68337,0.0033967951181986516,TREM2+ macrophage
68351,0.010190385354595955,TREM2+ macrophage
68352,0.010190385354595955,TREM2+ macrophage
68366,0.010190385354595955,monocyte-derived macrophage
68372,0.010190385354595955,TREM2+ macrophage
68376,0.010190385354595955,TREM2+ macrophage
68392,0.010190385354595955,patient-specific macrophage
68394,0.0,TREM2+ macrophage
68401,0.010190385354595955,TREM2+ macrophage
68406,0.08047240588135096,monocyte-derived macrophage
68407,0.0,VEGFA+ macrophage
68408,0.0,monocyte-derived macrophage
68418,0.010190385354595955,TREM2+ macrophage
68430,0.010190385354595955,TREM2+ macrophage
68455,0.0,TREM2+ macrophage
68458,0.07102949502777958,monocyte-derived macrophage
68459,0.0,TREM2+ macrophage
68467,0.010190385354595955,TREM2+ macrophage
68468,0.10654424254166939,monocyte-derived macrophage
68472,0.0,VEGFA+ macrophage
68481,0.0,monocyte-derived macrophage
68495,0.0,monocyte-derived macrophage
68503,0.0,patient-specific macrophage
68514,0.010190385354595955,TREM2+ macrophage
68523,0.0,TREM2+ macrophage
68529,0.04259212238779112,monocyte-derived macrophage
68553,0.0,VEGFA+ macrophage
68567,0.010190385354595955,TREM2+ macrophage
68571,0.010190385354595955,TREM2+ macrophage
68576,0.010190385354595955,TREM2+ macrophage
68577,0.0,TREM2+ macrophage
68596,0.010190385354595955,MARCO+ macrophage
68614,0.0,monocyte-derived macrophage
68626,0.0,TREM2+ macrophage
68633,0.0033967951181986516,TREM2+ macrophage
68640,0.010190385354595955,TREM2+ macrophage
68641,0.0,monocyte-derived macrophage
68642,0.010190385354595955,TREM2+ macrophage
68654,0.019255549147183595,TREM2+ macrophage
68657,0.010190385354595955,TREM2+ macrophage
68664,0.0,TREM2+ macrophage
68674,0.0,TREM2+ macrophage
68688,0.08047240588135096,TREM2+ macrophage
68699,0.0,TREM2+ macrophage
68702,0.010190385354595955,TREM2+ macrophage
68707,0.010190385354595955,MARCO+ macrophage
68729,0.0,TREM2+ macrophage
68752,0.010190385354595955,TREM2+ macrophage
68755,0.010190385354595955,TREM2+ macrophage
68760,0.010190385354595955,TREM2+ macrophage
68763,0.010190385354595955,TREM2+ macrophage
68764,0.0,MMP9+ macrophage
68778,0.010190385354595955,TREM2+ macrophage
68781,0.0,TREM2+ macrophage
68782,0.010190385354595955,TREM2+ macrophage
68785,0.010190385354595955,monocyte-derived macrophage
68791,0.010190385354595955,TREM2+ macrophage
68792,0.010190385354595955,TREM2+ macrophage
68803,0.010190385354595955,TREM2+ macrophage
68805,0.006793590236397303,TREM2+ macrophage
68809,0.0,TREM2+ macrophage
68810,0.0,monocyte-derived macrophage
68814,0.0,MMP9+ macrophage
68842,0.12777636716337337,monocyte-derived macrophage
68860,0.0033967951181986516,patient-specific macrophage
68861,0.010190385354595955,TREM2+ macrophage
68864,0.0,VEGFA+ macrophage
68865,0.010190385354595955,monocyte-derived macrophage
68877,0.0,TREM2+ macrophage
68881,0.010190385354595955,proliferative macrophage
68904,0.010190385354595955,MMP9+ macrophage
68918,0.0,TREM2+ macrophage
68919,0.0033967951181986516,patient-specific macrophage
68920,0.006793590236397303,TREM2+ macrophage
68921,0.0,MARCO+ macrophage
68924,0.0,TREM2+ macrophage
68926,0.010190385354595955,MMP9+ macrophage
68930,0.0,monocyte-derived macrophage
68958,0.010190385354595955,monocyte-derived macrophage
68962,0.010190385354595955,TREM2+ macrophage
68976,0.0,TREM2+ macrophage
68978,0.0,monocyte-derived macrophage
68995,0.010190385354595955,TREM2+ macrophage
69002,0.010190385354595955,TREM2+ macrophage
69015,0.010190385354595955,monocyte-derived macrophage
69017,0.010190385354595955,TREM2+ macrophage
69036,0.010190385354595955,TREM2+ macrophage
69039,0.010190385354595955,TREM2+ macrophage
69052,0.010190385354595955,TREM2+ macrophage
69053,0.0,TREM2+ macrophage
69054,0.010190385354595955,TREM2+ macrophage
69081,0.010190385354595955,TREM2+ macrophage
69087,0.0,VEGFA+ macrophage
