cell_id,pseudotime,cluster_annotation
36902,0.3372404873371124,patient-specific macrophage
36912,0.1773100197315216,monocyte-derived macrophage
36918,0.2894013822078705,TREM2+ macrophage
36919,0.29322150349617004,TREM2+ macrophage
36922,0.29346582293510437,patient-specific macrophage
36923,0.3138151466846466,proliferative macrophage
36927,0.3168370723724365,patient-specific macrophage
36964,0.32800471782684326,patient-specific macrophage
36965,0.3270208239555359,patient-specific macrophage
36971,0.30845126509666443,patient-specific macrophage
36981,0.2869744300842285,TREM2+ macrophage
36983,0.3122062683105469,patient-specific macrophage
36984,0.1765049397945404,patient-specific macrophage
36985,0.2944820523262024,patient-specific macrophage
37007,0.25080910325050354,TREM2+ macrophage
37008,0.3054516613483429,patient-specific macrophage
37010,0.3049483001232147,patient-specific macrophage
37022,0.1801573783159256,VEGFA+ macrophage
37027,0.30828168988227844,patient-specific macrophage
37028,0.34847331047058105,patient-specific macrophage
37038,0.31840065121650696,proliferative macrophage
37039,0.2933233976364136,patient-specific macrophage
37042,0.2981187105178833,patient-specific macrophage
37044,0.34230396151542664,patient-specific macrophage
37046,0.29415711760520935,patient-specific macrophage
37049,0.30519306659698486,patient-specific macrophage
37051,0.2467420995235443,monocyte-derived macrophage
37052,0.307314395904541,patient-specific macrophage
37053,0.3237634599208832,patient-specific macrophage
37055,0.30446988344192505,patient-specific macrophage
37056,0.3398178219795227,patient-specific macrophage
37061,0.24096772074699402,TREM2+ macrophage
37063,0.3205692172050476,patient-specific macrophage
37067,0.3081938326358795,patient-specific macrophage
37069,0.28088268637657166,patient-specific macrophage
37082,0.2401231825351715,monocyte-derived macrophage
37094,0.3053306043148041,patient-specific macrophage
37095,0.2726196348667145,monocyte-derived macrophage
37103,0.30234840512275696,patient-specific macrophage
37105,0.26354944705963135,patient-specific macrophage
37110,0.31681567430496216,patient-specific macrophage
37125,0.18063749372959137,TREM2+ macrophage
37127,0.3338693380355835,patient-specific macrophage
37133,0.2784413695335388,patient-specific macrophage
37146,0.3023059070110321,patient-specific macrophage
37151,0.26528772711753845,patient-specific macrophage
37152,0.30424997210502625,TREM2+ macrophage
37153,0.26387307047843933,TREM2+ macrophage
37156,0.2800042927265167,patient-specific macrophage
37157,0.276809424161911,patient-specific macrophage
37161,0.3330906927585602,patient-specific macrophage
37176,0.2775736451148987,patient-specific macrophage
37186,0.30662307143211365,patient-specific macrophage
37193,0.31217852234840393,patient-specific macrophage
37194,0.3161654770374298,MMP9+ macrophage
37196,0.2798953056335449,patient-specific macrophage
37198,0.30326151847839355,patient-specific macrophage
37204,0.2998793423175812,patient-specific macrophage
37205,0.31072381138801575,patient-specific macrophage
37206,0.29325053095817566,MMP9+ macrophage
37211,0.33262044191360474,patient-specific macrophage
37214,0.2895124852657318,patient-specific macrophage
37217,0.31956803798675537,patient-specific macrophage
37218,0.3202652037143707,TREM2+ macrophage
37228,0.29712167382240295,patient-specific macrophage
37229,0.26769617199897766,patient-specific macrophage
37239,0.25809791684150696,patient-specific macrophage
37244,0.34709200263023376,patient-specific macrophage
37271,0.3182435929775238,patient-specific macrophage
37272,0.32720857858657837,TREM2+ macrophage
37278,0.2958627939224243,patient-specific macrophage
37279,0.29542112350463867,TREM2+ macrophage
37280,0.31798213720321655,patient-specific macrophage
37285,0.30621013045310974,MARCO+ macrophage
37289,0.3009259104728699,patient-specific macrophage
37294,0.2959649860858917,patient-specific macrophage
37304,0.2881883382797241,patient-specific macrophage
37305,0.3000013828277588,patient-specific macrophage
37311,0.28089457750320435,patient-specific macrophage
37326,0.32094940543174744,patient-specific macrophage
37330,0.3300786018371582,proliferative macrophage
37347,0.3028053343296051,patient-specific macrophage
37358,0.24946731328964233,monocyte-derived macrophage
37369,0.33000701665878296,patient-specific macrophage
37371,0.3203218877315521,patient-specific macrophage
37373,0.2917308807373047,patient-specific macrophage
37385,0.25411635637283325,patient-specific macrophage
37389,0.32095131278038025,MARCO+ macrophage
37408,0.18899501860141754,TREM2+ macrophage
37409,0.26078712940216064,patient-specific macrophage
37412,0.31756484508514404,TREM2+ macrophage
37415,0.2380153089761734,TREM2+ macrophage
37420,0.2925839126110077,patient-specific macrophage
37425,0.31155964732170105,patient-specific macrophage
37430,0.32059597969055176,patient-specific macrophage
37437,0.19071634113788605,VEGFA+ macrophage
37439,0.31812432408332825,patient-specific macrophage
37444,0.3122859299182892,patient-specific macrophage
37447,0.31978335976600647,TREM2+ macrophage
37452,0.31231388449668884,patient-specific macrophage
37456,0.15078233182430267,monocyte-derived macrophage
37458,0.32951465249061584,patient-specific macrophage
37462,0.23988471925258636,monocyte-derived macrophage
37463,0.30709344148635864,VEGFA+ macrophage
37465,0.33258262276649475,patient-specific macrophage
37467,0.3000257909297943,patient-specific macrophage
37469,0.3184228241443634,patient-specific macrophage
37472,0.31339383125305176,patient-specific macrophage
37479,0.32758432626724243,VEGFA+ macrophage
37482,0.3331865966320038,patient-specific macrophage
37503,0.278999924659729,patient-specific macrophage
37522,0.2778281569480896,patient-specific macrophage
37524,0.32806381583213806,monocyte-derived macrophage
37525,0.3213726878166199,patient-specific macrophage
37534,0.2747228443622589,monocyte-derived macrophage
37557,0.25297585129737854,MMP9+ macrophage
37562,0.33116886019706726,patient-specific macrophage
37565,0.21690204739570618,TREM2+ macrophage
37571,0.29323962330818176,MARCO+ macrophage
37580,0.2931862771511078,patient-specific macrophage
37585,0.25267696380615234,TREM2+ macrophage
37595,0.30338945984840393,MARCO+ macrophage
37597,0.28677645325660706,patient-specific macrophage
37609,0.271074116230011,patient-specific macrophage
37610,0.2696017920970917,patient-specific macrophage
37611,0.31300127506256104,patient-specific macrophage
37617,0.3004394471645355,patient-specific macrophage
37622,0.17157834768295288,patient-specific macrophage
37629,0.3132576644420624,TREM2+ macrophage
37633,0.28491246700286865,patient-specific macrophage
37640,0.1745898574590683,VEGFA+ macrophage
37641,0.3401404321193695,patient-specific macrophage
37642,0.3160523474216461,patient-specific macrophage
37643,0.3147825300693512,patient-specific macrophage
37644,0.2814828157424927,patient-specific macrophage
37652,0.323929101228714,VEGFA+ macrophage
37653,0.32877811789512634,patient-specific macrophage
37658,0.31024378538131714,patient-specific macrophage
37660,0.3209488093852997,patient-specific macrophage
37665,0.18886245787143707,TREM2+ macrophage
37673,0.31156420707702637,patient-specific macrophage
37675,0.27281418442726135,MMP9+ macrophage
37678,0.2939004898071289,patient-specific macrophage
37694,0.3219985365867615,TREM2+ macrophage
37705,0.29944419860839844,patient-specific macrophage
37722,0.2614612579345703,TREM2+ macrophage
37725,0.29603561758995056,patient-specific macrophage
37726,0.3040393590927124,patient-specific macrophage
37728,0.282159686088562,patient-specific macrophage
37731,0.3252750039100647,patient-specific macrophage
37733,0.25281110405921936,TREM2+ macrophage
37737,0.1689496487379074,TREM2+ macrophage
37744,0.2982718348503113,patient-specific macrophage
37749,0.32550573348999023,patient-specific macrophage
37753,0.17943601310253143,patient-specific macrophage
37757,0.27804774045944214,patient-specific macrophage
37759,0.29735037684440613,patient-specific macrophage
37763,0.27226513624191284,patient-specific macrophage
37787,0.3059435486793518,patient-specific macrophage
37792,0.3149345815181732,patient-specific macrophage
37793,0.2587154507637024,TREM2+ macrophage
37802,0.27970969676971436,patient-specific macrophage
37804,0.25422659516334534,TREM2+ macrophage
37805,0.3163110017776489,patient-specific macrophage
37808,0.26512226462364197,patient-specific macrophage
37818,0.2866852879524231,TREM2+ macrophage
37823,0.34371715784072876,patient-specific macrophage
37827,0.19631582498550415,proliferative macrophage
37830,0.30318498611450195,patient-specific macrophage
37834,0.3263513445854187,patient-specific macrophage
37835,0.28781479597091675,TREM2+ macrophage
37838,0.263195276260376,patient-specific macrophage
37841,0.31741979718208313,patient-specific macrophage
37847,0.2880709171295166,patient-specific macrophage
37848,0.24312229454517365,monocyte-derived macrophage
37851,0.3206164240837097,patient-specific macrophage
37852,0.2931351363658905,patient-specific macrophage
37854,0.3133395314216614,patient-specific macrophage
37857,0.31268253922462463,patient-specific macrophage
37869,0.31034788489341736,patient-specific macrophage
37871,0.2886033356189728,MMP9+ macrophage
37881,0.30752304196357727,monocyte-derived macrophage
37882,0.2791491150856018,VEGFA+ macrophage
37884,0.3347855806350708,patient-specific macrophage
37891,0.3116331100463867,patient-specific macrophage
37892,0.32340964674949646,patient-specific macrophage
37903,0.2922068238258362,patient-specific macrophage
37911,0.32959574460983276,proliferative macrophage
37919,0.34734126925468445,patient-specific macrophage
37922,0.2881128191947937,patient-specific macrophage
37927,0.34272244572639465,patient-specific macrophage
37930,0.3286377191543579,patient-specific macrophage
37933,0.307246595621109,patient-specific macrophage
37935,0.2939457893371582,TREM2+ macrophage
37940,0.32697793841362,patient-specific macrophage
37943,0.2578187584877014,monocyte-derived macrophage
37947,0.1860765814781189,TREM2+ macrophage
37953,0.23821724951267242,monocyte-derived macrophage
37954,0.3289082646369934,patient-specific macrophage
37957,0.3004781901836395,patient-specific macrophage
37961,0.2889913022518158,patient-specific macrophage
37963,0.2085433155298233,patient-specific macrophage
37969,0.30288392305374146,patient-specific macrophage
37972,0.3077127933502197,patient-specific macrophage
37973,0.3237137794494629,TREM2+ macrophage
37979,0.30276116728782654,TREM2+ macrophage
37980,0.3283623456954956,patient-specific macrophage
37992,0.3246959149837494,VEGFA+ macrophage
37995,0.28418704867362976,patient-specific macrophage
37996,0.30451664328575134,patient-specific macrophage
38000,0.30303657054901123,patient-specific macrophage
38005,0.3236831724643707,patient-specific macrophage
38006,0.3149881958961487,patient-specific macrophage
38011,0.3213353157043457,patient-specific macrophage
38017,0.334632933139801,patient-specific macrophage
38019,0.33327996730804443,patient-specific macrophage
38025,0.3211362957954407,patient-specific macrophage
38028,0.2956307828426361,patient-specific macrophage
38029,0.3223864734172821,patient-specific macrophage
38040,0.3397805988788605,patient-specific macrophage
38041,0.3084234595298767,patient-specific macrophage
38042,0.32310888171195984,patient-specific macrophage
38048,0.3307705223560333,patient-specific macrophage
38065,0.30688709020614624,patient-specific macrophage
38071,0.28573518991470337,patient-specific macrophage
38078,0.28419461846351624,patient-specific macrophage
38079,0.17255514860153198,patient-specific macrophage
38089,0.3582202196121216,patient-specific macrophage
38090,0.2943061888217926,patient-specific macrophage
38098,0.3283277451992035,patient-specific macrophage
38099,0.25452208518981934,TREM2+ macrophage
38101,0.18714934587478638,patient-specific macrophage
38102,0.303806871175766,patient-specific macrophage
38107,0.15189141035079956,TREM2+ macrophage
38112,0.32528483867645264,patient-specific macrophage
38116,0.30076923966407776,patient-specific macrophage
38124,0.28617143630981445,patient-specific macrophage
38134,0.24027474224567413,TREM2+ macrophage
38138,0.3253238797187805,TREM2+ macrophage
38161,0.3166695833206177,patient-specific macrophage
38167,0.30279621481895447,patient-specific macrophage
38169,0.24683350324630737,monocyte-derived macrophage
38170,0.25031742453575134,TREM2+ macrophage
38174,0.16790951788425446,patient-specific macrophage
38176,0.30164778232574463,patient-specific macrophage
38179,0.1739063858985901,patient-specific macrophage
38180,0.30926963686943054,VEGFA+ macrophage
38190,0.3089955747127533,patient-specific macrophage
38193,0.2676416337490082,patient-specific macrophage
38194,0.2862324118614197,patient-specific macrophage
38197,0.29553571343421936,VEGFA+ macrophage
38203,0.3008354604244232,patient-specific macrophage
38211,0.17403174936771393,patient-specific macrophage
38215,0.28076663613319397,patient-specific macrophage
38217,0.2767854332923889,patient-specific macrophage
38223,0.25571557879447937,TREM2+ macrophage
38232,0.2651124894618988,patient-specific macrophage
38240,0.30502378940582275,patient-specific macrophage
38251,0.27101680636405945,patient-specific macrophage
38253,0.17046402394771576,patient-specific macrophage
38259,0.2978321313858032,TREM2+ macrophage
38262,0.3182569146156311,patient-specific macrophage
38266,0.2020058035850525,patient-specific macrophage
38269,0.30646777153015137,patient-specific macrophage
38274,0.27168384194374084,patient-specific macrophage
38276,0.3155028522014618,patient-specific macrophage
38282,0.29102471470832825,TREM2+ macrophage
38316,0.3323298692703247,patient-specific macrophage
38319,0.23166249692440033,TREM2+ macrophage
38321,0.31697878241539,proliferative macrophage
38323,0.2890758812427521,patient-specific macrophage
38324,0.2855263650417328,patient-specific macrophage
38328,0.29887938499450684,patient-specific macrophage
38331,0.21320919692516327,TREM2+ macrophage
38335,0.3208804726600647,patient-specific macrophage
38346,0.2919594645500183,patient-specific macrophage
38358,0.2890291213989258,patient-specific macrophage
38366,0.3480309545993805,proliferative macrophage
38370,0.28758472204208374,patient-specific macrophage
38371,0.28818994760513306,patient-specific macrophage
38385,0.2992416322231293,patient-specific macrophage
38392,0.333770751953125,patient-specific macrophage
38396,0.2502453625202179,monocyte-derived macrophage
38404,0.17720544338226318,VEGFA+ macrophage
38413,0.2586615979671478,monocyte-derived macrophage
38416,0.29220277070999146,proliferative macrophage
38424,0.29428160190582275,patient-specific macrophage
38428,0.3366886377334595,patient-specific macrophage
38429,0.3202037811279297,patient-specific macrophage
38434,0.3453870415687561,patient-specific macrophage
38439,0.3182411789894104,TREM2+ macrophage
38442,0.2912779748439789,patient-specific macrophage
38449,0.27199962735176086,patient-specific macrophage
38453,0.33962661027908325,patient-specific macrophage
38475,0.32321861386299133,patient-specific macrophage
38478,0.33126968145370483,patient-specific macrophage
38480,0.3117711842060089,TREM2+ macrophage
38483,0.2563350200653076,patient-specific macrophage
38485,0.308183491230011,VEGFA+ macrophage
38489,0.2871933877468109,patient-specific macrophage
